Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1745793268384,WHEEL,-972.4083210170086, 740.1367565826797, -0.28338459008629163, 0.03628691323750082,WHEEL_IMU,-990.564088892147, 779.9060827502886, -2.226981986872545E-4, 0.34903569009952073,WHEEL_IMU_FUSE,-1424.375777655461, 558.6674188501962, -0.14180364414249083, 0.19266130166851078,WHEEL_SPARK,-936.0060943999354, 790.8455030839443, -4.440892098500626E-16, 0.3374757733348411,WHEEl_SPARK_FUSE,-686.8916733297945, 1034.522756781816, -0.1416922950431453, 0.18688134328617095,WHEEL_IMU_SPARK_FUSE,-993.7190870819143, 759.7536411476518, -0.3019065213484489, 0.03628691323750082,SPARK,null, null, null, null,
1745793268447,WHEEL,-0.3390420736059889, 0.5144809767600754, -0.0012693291925388855, -0.001523195260102524,WHEEL_IMU,-0.33919750388198505, 0.552229294706772, -7.286852494274174E-4, -0.0010835646959617706,WHEEL_IMU_FUSE,-0.33911731800702427, 0.5333551421309003, -9.990072209831516E-4, -0.0013033799780321474,WHEEL_SPARK,-0.33886925269379864, 0.38879848529432964, -0.0030679615757712823, -0.0036432043712283976,WHEEl_SPARK_FUSE,-0.33892739085925166, 0.45163973906975163, -0.002168645384155084, -0.002583199815665461,WHEEL_IMU_SPARK_FUSE,-0.3389985511164626, 0.480545927065392, -0.0017547869050314126, -0.00217962403571319,SPARK,null, null, null, null,
1745793268457,WHEEL,-0.3390420736059889, 0.5144809767600754, -0.0012693291925388855, -0.001523195260102524,WHEEL_IMU,-0.33919750388198505, 0.552229294706772, -7.286852494274174E-4, -0.0010835646959617706,WHEEL_IMU_FUSE,-0.33911731800702427, 0.5333551421309003, -9.990072209831516E-4, -0.0013033799780321474,WHEEL_SPARK,-0.33886925269379864, 0.38879848529432964, -0.0030679615757712823, -0.0036432043712283976,WHEEl_SPARK_FUSE,-0.33892739085925166, 0.45163973906975163, -0.002168645384155084, -0.002583199815665461,WHEEL_IMU_SPARK_FUSE,-0.3389985511164626, 0.480545927065392, -0.0017547869050314126, -0.00217962403571319,SPARK,null, null, null, null,
1745793268470,WHEEL,-1.0116622730823266, 1.5374583621346645, -0.010408253385210816, -0.00913892419267193,WHEEL_IMU,-1.0128722331769935, 1.7334033646105838, -0.007591503851400643, -0.006862818601973225,WHEEL_IMU_FUSE,-1.012198190842856, 1.635430923146568, -0.008999878618305729, -0.008000871397322577,WHEEL_SPARK,-1.0099152248974492, 1.6288623469083006, -0.009108010928070995, -0.006040049352299712,WHEEl_SPARK_FUSE,-1.010774063537903, 1.5831604587565025, -0.009758132156640904, -0.007589486772485821,WHEEL_IMU_SPARK_FUSE,-1.0114214701336572, 1.650035816093533, -0.008795242897192752, -0.007040455992161339,SPARK,null, null, null, null,
1745793268473,WHEEL,-1.4102010235018836, 2.686606862609472, -0.017770236496292037, -0.007361983111081223,WHEEL_IMU,-1.4146340844068641, 2.885418725424874, -0.014896262397946466, -0.007304758546545823,WHEEL_IMU_FUSE,-1.4123460474123863, 2.786013982115787, -0.016333249447119252, -0.0073333708288135235,WHEEL_SPARK,-1.4099855313103022, 2.7693833951625124, -0.016586167269013494, -0.0074781563409425,WHEEl_SPARK_FUSE,-1.4100811941586684, 2.727995487940698, -0.017178201882652767, -0.007420069726011861,WHEEL_IMU_SPARK_FUSE,-1.411820185203262, 2.7969337330457638, -0.016180239749656787, -0.007384996852464036,SPARK,null, null, null, null,
1745793268484,WHEEL,-1.4102010235018836, 2.686606862609472, -0.017770236496292037, -0.007361983111081223,WHEEL_IMU,-1.4146340844068641, 2.885418725424874, -0.014896262397946466, -0.007304758546545823,WHEEL_IMU_FUSE,-1.4123460474123863, 2.786013982115787, -0.016333249447119252, -0.0073333708288135235,WHEEL_SPARK,-1.4099855313103022, 2.7693833951625124, -0.016586167269013494, -0.0074781563409425,WHEEl_SPARK_FUSE,-1.4100811941586684, 2.727995487940698, -0.017178201882652767, -0.007420069726011861,WHEEL_IMU_SPARK_FUSE,-1.411820185203262, 2.7969337330457638, -0.016180239749656787, -0.007384996852464036,SPARK,null, null, null, null,
1745793268487,WHEEL,-1.8304541133435133, 4.163233505037879, -0.025893772132466117, -0.00812353563617408,WHEEL_IMU,-1.8387843596840514, 4.403212856429631, -0.022412408315720028, -0.00751614591777356,WHEEL_IMU_FUSE,-1.8345144946286476, 4.28322557659494, -0.024153090224093073, -0.00781984077697382,WHEEL_SPARK,-1.8317383252255297, 4.2704739764820685, -0.024351945007684554, -0.00776577773867106,WHEEl_SPARK_FUSE,-1.8310757031018274, 4.216854265603692, -0.02512285857007534, -0.00794465668742257,WHEEL_IMU_SPARK_FUSE,-1.834169847837828, 4.29918139079543, -0.02392697928033936, -0.007746739530682574,SPARK,null, null, null, null,
1745793268499,WHEEL,-2.6675469181109253, 6.379849357654999, -0.03554038366737702, -0.0096466115349109,WHEEL_IMU,-2.6836921067964674, 6.6079659186910025, -0.03218748492080163, -0.0097750766050816,WHEEL_IMU_FUSE,-2.6755236773707405, 6.493913483637909, -0.03386393429408932, -0.00971084406999625,WHEEL_SPARK,-2.6710882241040017, 6.5766034898738095, -0.032692965541812724, -0.008341020534128173,WHEEl_SPARK_FUSE,-2.6692474536550828, 6.478226843330357, -0.034116674604594874, -0.008993816034519536,WHEEL_IMU_SPARK_FUSE,-2.67521254299511, 6.546109474951616, -0.033114037861763125, -0.009187058581423765,SPARK,null, null, null, null,
1745793268511,WHEEL,-2.6675469181109253, 6.379849357654999, -0.03554038366737702, -0.0096466115349109,WHEEL_IMU,-2.6836921067964674, 6.6079659186910025, -0.03218748492080163, -0.0097750766050816,WHEEL_IMU_FUSE,-2.6755236773707405, 6.493913483637909, -0.03386393429408932, -0.00971084406999625,WHEEL_SPARK,-2.6710882241040017, 6.5766034898738095, -0.032692965541812724, -0.008341020534128173,WHEEl_SPARK_FUSE,-2.6692474536550828, 6.478226843330357, -0.034116674604594874, -0.008993816034519536,WHEEL_IMU_SPARK_FUSE,-2.67521254299511, 6.546109474951616, -0.033114037861763125, -0.009187058581423765,SPARK,null, null, null, null,
1745793268514,WHEEL,-4.051765497881787, 8.629784465022288, -0.04188695028051427, -0.0063465666131372524,WHEEL_IMU,-4.076135705113143, 8.818384728064816, -0.03903740156059444, -0.006849916639792807,WHEEL_IMU_FUSE,-4.063883738327927, 8.724094141246107, -0.04046217592055435, -0.0065982416264650295,WHEEL_SPARK,-4.062489745159365, 8.784055317106096, -0.03959587908729811, -0.006902913545485383,WHEEl_SPARK_FUSE,-4.05708365101261, 8.706923089554278, -0.04074141468390619, -0.0066247400793113176,WHEEL_IMU_SPARK_FUSE,-4.065477727124092, 8.764026024602074, -0.03987431285827983, -0.006760274996516705,SPARK,null, null, null, null,
1745793268528,WHEEL,-5.351422573288958, 11.521844165117288, -0.051025874473186204, -0.009138924192671932,WHEEL_IMU,-5.382492239171121, 11.774422694540029, -0.047199262093576735, -0.008161860532982297,WHEEL_IMU_FUSE,-5.366835350540134, 11.64814450965454, -0.049112568283381466, -0.008650392362827115,WHEEL_SPARK,-5.368248846230375, 11.69519819476177, -0.04841626861764055, -0.008820389530342441,WHEEl_SPARK_FUSE,-5.359779072922072, 11.608525940466112, -0.04972107154541338, -0.008979656861507188,WHEEL_IMU_SPARK_FUSE,-5.370119904280411, 11.688506628078867, -0.04850743217657049, -0.00863311931829066,SPARK,null, null, null, null,
1745793268542,WHEEL,-6.47280213020388, 14.452481114846892, -0.05965710661239439, -0.008631232139208186,WHEEL_IMU,-6.5159637576642115, 14.67224151128336, -0.05624158032769604, -0.009042318234119308,WHEEL_IMU_FUSE,-6.494288751642705, 14.562378565827851, -0.05794934347004521, -0.008836775186663747,WHEEL_SPARK,-6.499212087691401, 14.563248394463907, -0.05790777474268295, -0.009491506125042404,WHEEl_SPARK_FUSE,-6.485983914107683, 14.507873028086724, -0.058782440677538676, -0.009061369132125295,WHEEL_IMU_SPARK_FUSE,-6.499992524136319, 14.581894200285738, -0.05763500651922329, -0.009127574342652798,SPARK,null, null, null, null,
1745793268553,WHEEL,-6.47280213020388, 14.452481114846892, -0.05965710661239439, -0.008631232139208186,WHEEL_IMU,-6.5159637576642115, 14.67224151128336, -0.05624158032769604, -0.009042318234119308,WHEEL_IMU_FUSE,-6.494288751642705, 14.562378565827851, -0.05794934347004521, -0.008836775186663747,WHEEL_SPARK,-6.499212087691401, 14.563248394463907, -0.05790777474268295, -0.009491506125042404,WHEEl_SPARK_FUSE,-6.485983914107683, 14.507873028086724, -0.058782440677538676, -0.009061369132125295,WHEEL_IMU_SPARK_FUSE,-6.499992524136319, 14.581894200285738, -0.05763500651922329, -0.009127574342652798,SPARK,null, null, null, null,
1745793268556,WHEEL,-7.856831698675811, 17.602584056756545, -0.06879603080506631, -0.00913892419267193,WHEEL_IMU,-7.918413659444023, 17.62652018440251, -0.0681429268276915, -0.011901346499995462,WHEEL_IMU_FUSE,-7.887627476240529, 17.61457728839574, -0.06846947881637891, -0.010520135346333696,WHEEL_SPARK,-7.8908267245515, 17.660011272092103, -0.06778277606469676, -0.009875001322013813,WHEEl_SPARK_FUSE,-7.873824113659773, 17.63130782236051, -0.06828940343488155, -0.009506962757342871,WHEEL_IMU_SPARK_FUSE,-7.894246402642938, 17.63471913961313, -0.06813975377448946, -0.010504747255266159,SPARK,null, null, null, null,
1745793268623,WHEEL,-17.8102172558397, 30.356383614548843, -0.12641419688381456, -0.026649626995778337,WHEEL_IMU,-17.855294570261627, 30.375680570861697, -0.1259557141044319, -0.023515662491129255,WHEEL_IMU_FUSE,-17.83276481275241, 30.366061075509318, -0.12618495549412323, -0.025082644743453796,WHEEL_SPARK,-17.84634454465682, 30.016676580486532, -0.13153885256119374, -0.026940537587241575,WHEEl_SPARK_FUSE,-17.828073868024607, 30.18653932841892, -0.12897652472250415, -0.026795082291509956,WHEEL_IMU_SPARK_FUSE,-17.841866844622647, 30.23159735013587, -0.12823015627401294, -0.02553969152969488,SPARK,null, null, null, null,
1745793268650,WHEEL,-21.761183591072122, 34.80533130016164, -0.14875069586522213, -0.022336498981407577,WHEEL_IMU,-21.78589509888817, 35.03157767251784, -0.14519422337159618, -0.019238509267164278,WHEEL_IMU_FUSE,-21.77344283154014, 34.91847112178656, -0.14697245961840916, -0.020787504124285927,WHEEL_SPARK,-21.746108955633755, 34.73748900900235, -0.15013836961430713, -0.018599517053113385,WHEEl_SPARK_FUSE,-21.753655976623453, 34.77145524362625, -0.14944453273976463, -0.02046800801726048,WHEEL_IMU_SPARK_FUSE,-21.76500144122111, 34.867475659765084, -0.14789826497251307, -0.01966810869850015,SPARK,null, null, null, null,
1745793268676,WHEEL,-25.033010737804865, 39.87002905215146, -0.16981846239059367, -0.02106776652537155,WHEEL_IMU,-25.086408356656634, 39.99832872370561, -0.16754000913012404, -0.02234578575852786,WHEEL_IMU_FUSE,-25.05968104045254, 39.93421114383619, -0.16867923576035887, -0.021706776141949706,WHEEL_SPARK,-25.007800679324482, 39.830947516170006, -0.1708471102507633, -0.02070874063645617,WHEEl_SPARK_FUSE,-25.02042350770862, 39.85053551074206, -0.1703327863206785, -0.02088825358091386,WHEEL_IMU_SPARK_FUSE,-25.044201200026716, 39.9051682796394, -0.16932480883275572, -0.02142654386024264,SPARK,null, null, null, null,
1745793268705,WHEEL,-31.380510210787666, 48.61189515502172, -0.2096701293426096, -0.020814011763008806,WHEEL_IMU,-31.435250935540086, 48.78439054735655, -0.20658706065102725, -0.01838235291097423,WHEEL_IMU_FUSE,-31.40781779017435, 48.69817012003686, -0.2081285949968184, -0.019598182336991517,WHEEL_SPARK,-31.34979920828767, 48.365075358228225, -0.21418206750853266, -0.017736652859927732,WHEEl_SPARK_FUSE,-31.365029134702667, 48.4885395655123, -0.21192609842557114, -0.019275332311468267,WHEEL_IMU_SPARK_FUSE,-31.389844684582197, 48.58314009456945, -0.2102222372568567, -0.01866327724428334,SPARK,null, null, null, null,
1745793268733,WHEEL,-34.5698893987588, 55.03800235924295, -0.23352901198176637, -0.023858882639156784,WHEEL_IMU,-34.68384325776514, 54.98274319555196, -0.23371168924862054, -0.027124628597593292,WHEEL_IMU_FUSE,-34.626885715691735, 55.01042016892186, -0.23362035061519343, -0.025491755618375037,WHEEL_SPARK,-34.51391119183115, 54.7854256251035, -0.2383422649177315, -0.024160197409198836,WHEEl_SPARK_FUSE,-34.541759380886916, 54.91178030174426, -0.23593563844974896, -0.02400954002417781,WHEEL_IMU_SPARK_FUSE,-34.59273352834554, 54.91813737143635, -0.23547370946100535, -0.02525147220414863,SPARK,null, null, null, null,
1745793268762,WHEEL,-38.15043887633034, 60.75995328351877, -0.25713417150204126, -0.023605159520274917,WHEEL_IMU,-38.28163496180104, 60.620135251612055, -0.258605787275218, -0.02489409802659745,WHEEL_IMU_FUSE,-38.21603859030678, 60.690087649197544, -0.2578699793886296, -0.024249628773436185,WHEEL_SPARK,-38.13661869052706, 60.20941347711222, -0.2667209094936159, -0.028378644575884376,WHEEl_SPARK_FUSE,-38.14282926599104, 60.48463817855435, -0.2619275404978286, -0.02599190204807965,WHEEL_IMU_SPARK_FUSE,-38.19608951591567, 60.49064954881675, -0.26144565453205726, -0.02597194507105193,SPARK,null, null, null, null,
1745793268789,WHEEL,-46.38763151844452, 75.20622744364701, -0.3129701642108256, -0.027156991729096528,WHEEL_IMU,-46.506519331207876, 75.0444489893513, -0.3149649837782903, -0.027694877966006504,WHEEL_IMU_FUSE,-46.447064544638614, 75.12538158552593, -0.31396757399455794, -0.027425934847551514,WHEEL_SPARK,-46.24294782560736, 74.59356029881374, -0.3249163056340274, -0.025885925795570197,WHEEl_SPARK_FUSE,-46.3143067930469, 74.89999710564977, -0.31894323492242654, -0.02652145876233336,WHEEL_IMU_SPARK_FUSE,-46.377264240026896, 74.90417699765027, -0.3184070244206385, -0.02687075651402989,SPARK,null, null, null, null,
1745793268822,WHEEL,-49.73127533972675, 80.77218338632255, -0.33353041853056625, -0.020560254319740668,WHEEL_IMU,-49.80791373828646, 80.72024133157531, -0.33393025271761245, -0.018965268939322155,WHEEL_IMU_FUSE,-49.769616052320416, 80.74626744675302, -0.3337303356240893, -0.01976276162953141,WHEEL_SPARK,-49.40377677705075, 80.57309104378025, -0.3396808707174267, -0.014764565083399295,WHEEl_SPARK_FUSE,-49.5674468466969, 80.67309611177149, -0.3366056446239965, -0.01766240970156998,WHEEL_IMU_SPARK_FUSE,-49.63374467028173, 80.67472207753393, -0.3360819406054325, -0.017674916184793978,SPARK,null, null, null, null,
1745793268854,WHEEL,-57.557506766478966, 96.38199180775142, -0.3873362614321519, -0.030708138705815458,WHEEL_IMU,-57.67122455961406, 96.1435933657907, -0.3908817196023616, -0.03139677174975758,WHEEL_IMU_FUSE,-57.61429279251703, 96.26282343986334, -0.38910899051725667, -0.03105245522778652,WHEEL_SPARK,-57.20036252253018, 95.81107572851485, -0.4006566070358809, -0.028570392174370074,WHEEl_SPARK_FUSE,-57.37787360545437, 96.09691429923933, -0.3939964342340164, -0.029639265440092766,WHEEL_IMU_SPARK_FUSE,-57.46234799098743, 96.0665179819768, -0.39391498769058797, -0.030142401121065473,SPARK,null, null, null, null,
1745793268888,WHEEL,-62.33062235937467, 102.62054213086749, -0.41144886411779347, -0.024112602685641592,WHEEL_IMU,-62.310714161242565, 102.6854407928915, -0.41038131852489457, -0.019499598922532946,WHEEL_IMU_FUSE,-62.320689736460075, 102.65306327121745, -0.41091509132134396, -0.02180610080408727,WHEEL_SPARK,-61.77476914200557, 102.40026452510764, -0.42011898828218, -0.019462381246299065,WHEEl_SPARK_FUSE,-62.052529239280794, 102.51123395711309, -0.4157839261999868, -0.02178749196597033,WHEEL_IMU_SPARK_FUSE,-62.106131863328784, 102.56055701802202, -0.4144112037383141, -0.0204962160477261,SPARK,null, null, null, null,
1745793268926,WHEEL,-71.97709381278624, 119.02539218942808, -0.4647481043854919, -0.027156991729096504,WHEEL_IMU,-71.89819108660456, 119.22371164421203, -0.4614091161969804, -0.023176558860578123,WHEEL_IMU_FUSE,-71.93758778371452, 119.12458841138836, -0.4630786102912361, -0.025166775294837313,WHEEL_SPARK,-71.18318908841137, 119.03446308984064, -0.4712197232786204, -0.021283983431913234,WHEEl_SPARK_FUSE,-71.58034860464078, 119.03110975240945, -0.46798391383205623, -0.02422048758050487,WHEEL_IMU_SPARK_FUSE,-71.63690703898287, 119.10723448462757, -0.46596536500980584, -0.02331018328059838,SPARK,null, null, null, null,
1745793268961,WHEEL,-76.79983795709478, 135.14773356404206, -0.5127193117287101, -0.021575267876837636,WHEEL_IMU,-76.64639060650367, 127.65685054339319, -0.4841308737224002, -0.022721757525419828,WHEEL_IMU_FUSE,-76.72278054898143, 127.45562114112495, -0.48763745878713627, -0.024558848495900197,WHEEL_SPARK,-75.791711041335, 127.63399179477905, -0.5177185159114039, -0.025790051996327334,WHEEl_SPARK_FUSE,-76.29631190969974, 135.2165354805981, -0.5152189138200571, -0.023682659936582487,WHEEL_IMU_SPARK_FUSE,-76.34717771321228, 127.5607544530518, -0.5127376084640802, -0.024031010808938102,SPARK,null, null, null, null,
1745793268992,WHEEL,-86.90820984767855, 142.6805927556419, -0.5302342795009665, -0.017514967772256376,WHEEL_IMU,-86.88817129909535, 142.9375799137767, -0.5246497711540061, -0.016868129449425617,WHEEL_IMU_FUSE,-86.89803615586627, 142.80913471510587, -0.5274420253274863, -0.017191548610840997,WHEEL_SPARK,-85.90803894632263, 142.97911897717037, -0.5328665761917747, -0.015148060280370745,WHEEl_SPARK_FUSE,-86.40862803218963, 142.83121961598292, -0.5315504278463707, -0.01633151402631356,WHEEL_IMU_SPARK_FUSE,-86.5109061034488, 142.8985413260705, -0.5290760022185171, -0.016338393754436957,SPARK,null, null, null, null,
1745793269020,WHEEL,-96.13800582195091, 160.17982393404102, -0.5718622360044519, -0.0195451983904113,WHEEL_IMU,-96.22974884565765, 160.36930499250582, -0.566506008216509, -0.02045830362544776,WHEEL_IMU_FUSE,-96.18378071402412, 160.27470091705385, -0.5691841221104804, -0.02000175100792953,WHEEL_SPARK,-95.23372335258273, 160.26734645159198, -0.5785983784306153, -0.02435194500768456,WHEEl_SPARK_FUSE,-95.68610017791373, 160.22479715589998, -0.5752303072175338, -0.02194857169904793,WHEEL_IMU_SPARK_FUSE,-95.82151095772203, 160.28885775572923, -0.5723952318263837, -0.021778243075978858,SPARK,null, null, null, null,
1745793269051,WHEEL,-100.39201004864715, 168.88845484181803, -0.5883620332677023, -0.016499797263250494,WHEEL_IMU,-100.52156331579879, 169.06976758890988, -0.5827454319115942, -0.016239423695085242,WHEEL_IMU_FUSE,-100.45668519280602, 168.9792667828909, -0.5855537325896483, -0.01636961047916787,WHEEL_SPARK,-99.28081695066939, 169.2477786631303, -0.5907743509344576, -0.01217597250384228,WHEEl_SPARK_FUSE,-99.83695007827899, 169.06954359314335, -0.5895681921010801, -0.014337884883546387,WHEEL_IMU_SPARK_FUSE,-100.01004755503729, 169.10077545055037, -0.5871053464234928, -0.014710114597109072,SPARK,null, null, null, null,
1745793269090,WHEEL,-109.93052038572704, 186.77130608354466, -0.630751072681365, -0.01878387989338769,WHEEL_IMU,-110.04087520317096, 187.0980458203284, -0.6213627324563427, -0.016612133089641712,WHEEL_IMU_FUSE,-109.98525838557173, 186.93467123413492, -0.6260569025688537, -0.0176980064915147,WHEEL_SPARK,-108.79145946905636, 187.1289893122117, -0.6336299391960127, -0.019078886049327726,WHEEl_SPARK_FUSE,-109.36151711775334, 186.95157735852104, -0.632190505938689, -0.018931382971357706,WHEEL_IMU_SPARK_FUSE,-109.52986636757198, 187.03952674619978, -0.6282040312612317, -0.018051195579530964,SPARK,null, null, null, null,
1745793269146,WHEEL,-119.5841818856651, 207.04089220366515, -0.6728860738846061, -0.017514967772256425,WHEEL_IMU,-119.89027718735242, 207.27953675659074, -0.6633588520551019, -0.01836569150940437,WHEEL_IMU_FUSE,-119.73688966967372, 207.16044722657819, -0.6681224629698539, -0.017940329640830397,WHEEL_SPARK,-118.47422571993823, 207.3486520368078, -0.6769648964537821, -0.022338595223584723,WHEEl_SPARK_FUSE,-119.02967907759295, 207.19616314051584, -0.6749254851691943, -0.019926781497920574,WHEEL_IMU_SPARK_FUSE,-119.27139311839012, 207.25531986389032, -0.6707532786237874, -0.019730248883139418,SPARK,null, null, null, null,
1745793269177,WHEEL,-133.4922264402787, 230.80208383982304, -0.7188273596506792, -0.02005273152104369,WHEEL_IMU,-133.88791286403836, 231.0877153638466, -0.7056055085334104, -0.01713890635325943,WHEEL_IMU_FUSE,-133.68937362027074, 230.9450066132238, -0.7122164340920447, -0.01859581893715156,WHEEL_SPARK,-132.0933116856122, 231.43788129031213, -0.7170401445372945, -0.017544905261442034,WHEEl_SPARK_FUSE,-132.7933424741706, 231.1214594108837, -0.717933752093987, -0.018798818391242863,WHEEL_IMU_SPARK_FUSE,-133.10202520447527, 231.16326740881632, -0.7129620557305767, -0.017936105038482773,SPARK,null, null, null, null,
1745793269207,WHEEL,-139.42305513088056, 240.90508629719946, -0.7421787930122872, -0.023351433361607905,WHEEL_IMU,-139.77586674932695, 241.32587146718987, -0.7246533021770115, -0.019047793643601096,WHEEL_IMU_FUSE,-139.598072395594, 241.1151221668282, -0.7334160475946492, -0.0211996135026045,WHEEL_SPARK,-137.8136126946419, 241.80282324386025, -0.734872671196465, -0.017832526659170567,WHEEl_SPARK_FUSE,-138.61859698976056, 241.3551684360301, -0.7385257321043762, -0.020591980010389234,WHEEL_IMU_SPARK_FUSE,-138.93379738972303, 241.42119900479753, -0.7324787420306753, -0.01951668630009857,SPARK,null, null, null, null,
1745793269237,WHEEL,-149.4592954351089, 260.47808662959466, -0.7711174589992216, -0.013200269040581804,WHEEL_IMU,-150.36228059466487, 260.4580800038159, -0.7593299232567697, -0.01539866373894716,WHEEL_IMU_FUSE,-149.91074252780308, 260.46922875308746, -0.7652236911279955, -0.014299466389764481,WHEEL_SPARK,-148.31598397404866, 260.89796422985427, -0.7728386956966347, -0.01572330307582781,WHEEl_SPARK_FUSE,-148.88823964455378, 260.6895626463693, -0.7719780773479282, -0.014461786058204806,WHEEL_IMU_SPARK_FUSE,-149.36731222942805, 260.6360692687005, -0.7671818239378287, -0.015043526805661752,SPARK,null, null, null, null,
1745793269265,WHEEL,-154.43627254982397, 271.66890260014713, -0.7952300616848633, -0.02411260268564175,WHEEL_IMU,-155.34616580727345, 271.72729953273245, -0.7805537858270744, -0.02122386257030462,WHEEL_IMU_FUSE,-154.8908059640348, 271.69902436112, -0.7878919237559687, -0.022668232627973184,WHEEL_SPARK,-153.0451460821279, 272.3438916215405, -0.7917258341474767, -0.018887138450842,WHEEl_SPARK_FUSE,-153.74125390024102, 272.0078805838315, -0.7934779479161701, -0.021499870568241874,WHEEL_IMU_SPARK_FUSE,-154.25043469344553, 271.9573157214505, -0.7881266206436066, -0.020944796705777854,SPARK,null, null, null, null,
1745793269295,WHEEL,-163.97986633486533, 291.7270131613672, -0.8261992152464306, -0.014469356298316747,WHEEL_IMU,-165.34064849365953, 291.473139989914, -0.815405443169478, -0.01662085494221166,WHEEL_IMU_FUSE,-164.66064238543262, 291.6020345711821, -0.8208023292079543, -0.015545105620264205,WHEEL_SPARK,-162.93361814060614, 292.08387856411895, -0.829212489651432, -0.018695390852356275,WHEEl_SPARK_FUSE,-163.45731221346017, 291.90695845916224, -0.8277058524489315, -0.016582373575336512,WHEEL_IMU_SPARK_FUSE,-164.1049646386931, 291.76959481583964, -0.8231559628446298, -0.016959161451037166,SPARK,null, null, null, null,
1745793269334,WHEEL,-168.97554274885192, 302.84994951906896, -0.8505655348735505, -0.024366319627119874,WHEEL_IMU,-170.28687254070226, 302.7070624010749, -0.8360860208774067, -0.020680577707928638,WHEEL_IMU_FUSE,-169.63114380594962, 302.7800858826287, -0.8433257778754785, -0.022523448667524256,WHEEL_SPARK,-167.85934984975884, 303.25636111309706, -0.8527974442651737, -0.02358495461374166,WHEEl_SPARK_FUSE,-168.41804454236242, 303.05470424400966, -0.8516814895693622, -0.023975637120430767,WHEEL_IMU_SPARK_FUSE,-169.05371848053477, 302.9549070434072, -0.8457783125835071, -0.02262234973887738,SPARK,null, null, null, null,
1745793269369,WHEEL,-180.2004771481129, 330.8790755323924, -0.9005667111189232, -0.024366319627119874,WHEEL_IMU,-181.85665822142812, 330.58395976986094, -0.8862485242218122, -0.020058196961177055,WHEEL_IMU_FUSE,-181.02876346191738, 330.733638743394, -0.8934076176703675, -0.022212258294148465,WHEEL_SPARK,-178.9739847755383, 331.33572032275856, -0.9023641984737285, -0.022146847625098998,WHEEl_SPARK_FUSE,-179.58785024951007, 331.1089932977911, -0.9014654547963259, -0.023256583626109436,WHEEL_IMU_SPARK_FUSE,-180.37075345643106, 330.9449189135972, -0.8956728718717938, -0.021817930095501255,SPARK,null, null, null, null,
1745793269396,WHEEL,-185.52878487206684, 343.4224743916838, -0.93152847459849, -0.030961763479566844,WHEEL_IMU,-187.02390609231583, 343.33632523094144, -0.9101997300644671, -0.023951205842654866,WHEEL_IMU_FUSE,-186.27540599536266, 343.38030627641444, -0.9208641023314783, -0.027456484661110857,WHEEL_SPARK,-183.7435156968945, 344.3276769551207, -0.9224018225154846, -0.02003762404175613,WHEEl_SPARK_FUSE,-184.63635994348672, 343.8761508521694, -0.9269651485569874, -0.02549969376066149,WHEEL_IMU_SPARK_FUSE,-185.4180202427891, 343.7450578004439, -0.9196328840780648, -0.02396001220627094,SPARK,null, null, null, null,
1745793269431,WHEEL,-194.02902561227273, 368.1551194583385, -0.9708724973153589, -0.02157526787683768,WHEEL_IMU,-196.15881552213634, 367.78789476758493, -0.9521031716572916, -0.02280438209823954,WHEEL_IMU_FUSE,-195.09394775898636, 367.9743604805266, -0.961487834486325, -0.02218982498753861,WHEEL_SPARK,-192.65987863312262, 368.8055877392538, -0.9667913915649254, -0.021955100026613272,WHEEl_SPARK_FUSE,-193.34504002182115, 368.4819931859011, -0.9688319444401422, -0.021765183951725477,WHEEL_IMU_SPARK_FUSE,-194.3290249816189, 368.26944409778133, -0.9619459045209798, -0.022203404625181992,SPARK,null, null, null, null,
1745793269464,WHEEL,-197.23953478769474, 379.29150213869553, -0.9939702015111292, -0.023097704195770393,WHEEL_IMU,-199.41836389901013, 378.97982166720845, -0.9721286117370606, -0.02002544007976892,WHEEL_IMU_FUSE,-198.3285284119397, 379.1381897536082, -0.9830494066240947, -0.021561572137769658,WHEEL_SPARK,-195.72018223572525, 380.0690018204379, -0.9861578990119816, -0.019366507447056147,WHEEl_SPARK_FUSE,-196.4802445093195, 379.68162013568076, -0.9900640502615554, -0.021232105821413272,WHEEL_IMU_SPARK_FUSE,-197.4999863819644, 379.4771423285658, -0.9823875203215088, -0.020441615800528917,SPARK,null, null, null, null,
