Time,WHEEL,WHEEL_X,WHEEL_Y,WHEEL_Theta,WHEEL_DeltaTheta,WHEEL_IMU,WHEEL_IMU_X,WHEEL_IMU_Y,WHEEL_IMU_Theta,WHEEL_IMU_DeltaTheta,WHEEL_IMU_FUSE,WHEEL_IMU_FUSE_X,WHEEL_IMU_FUSE_Y,WHEEL_IMU_FUSE_Theta,WHEEL_IMU_FUSE_DeltaTheta,WHEEL_SPARK,WHEEL_SPARK_X,WHEEL_SPARK_Y,WHEEL_SPARK_Theta,WHEEL_SPARK_DeltaTheta,WHEEl_SPARK_FUSE,WHEEl_SPARK_FUSE_X,WHEEl_SPARK_FUSE_Y,WHEEl_SPARK_FUSE_Theta,WHEEl_SPARK_FUSE_DeltaTheta,WHEEL_IMU_SPARK_FUSE,WHEEL_IMU_SPARK_FUSE_X,WHEEL_IMU_SPARK_FUSE_Y,WHEEL_IMU_SPARK_FUSE_Theta,WHEEL_IMU_SPARK_FUSE_DeltaTheta,SPARK,SPARK_X,SPARK_Y,SPARK_Theta,SPARK_DeltaTheta,
1747528638424,WHEEL,-399.9691822949221, 323.24941499105853, 0.8722014436057735, 0.01979896623089718,WHEEL_IMU,-398.04630081268573, 323.70724546402585, 0.8591073350339594, 0.02040267684817887,WHEEL_IMU_FUSE,-399.00842481103206, 323.48109580890207, 0.8656543893198663, 0.020100821539538023,WHEEL_SPARK,-400.9260757473702, 322.2576893698558, 0.8763823988789153, 0.023680828412984578,WHEEl_SPARK_FUSE,-400.4483614650856, 322.75415716774944, 0.8742919212423441, 0.021739897321940878,WHEEL_IMU_SPARK_FUSE,-399.5962624660081, 323.0412328495227, 0.8687322464425292, 0.02155014524042219,SPARK,null, null, null, null,
1747528638429,WHEEL,-405.36828330415847, 330.89548622710424, 0.8955528769673816, 0.023351433361608144,WHEEL_IMU,-403.39432963104326, 331.45992801564626, 0.8833211951391234, 0.02421386010516402,WHEEL_IMU_FUSE,-404.38221958072563, 331.1804801354156, 0.8894370360532523, 0.023782646733386082,WHEEL_SPARK,-406.14809446420617, 329.7315328355442, 0.8961324015229429, 0.019750002644027598,WHEEl_SPARK_FUSE,-405.7590210860358, 330.31400506964985, 0.8958426392451619, 0.02155071800281787,WHEEL_IMU_SPARK_FUSE,-404.90703334088255, 330.66117719321966, 0.8910143656984801, 0.02228211925595095,SPARK,null, null, null, null,
1747528638441,WHEEL,-405.36828330415847, 330.89548622710424, 0.8955528769673816, 0.023351433361608144,WHEEL_IMU,-403.39432963104326, 331.45992801564626, 0.8833211951391234, 0.02421386010516402,WHEEL_IMU_FUSE,-404.38221958072563, 331.1804801354156, 0.8894370360532523, 0.023782646733386082,WHEEL_SPARK,-406.14809446420617, 329.7315328355442, 0.8961324015229429, 0.019750002644027598,WHEEl_SPARK_FUSE,-405.7590210860358, 330.31400506964985, 0.8958426392451619, 0.02155071800281787,WHEEL_IMU_SPARK_FUSE,-404.90703334088255, 330.66117719321966, 0.8910143656984801, 0.02228211925595095,SPARK,null, null, null, null,
1747528638445,WHEEL,-411.0195888451269, 339.2285295474835, 0.920426621032013, 0.02487374406463137,WHEEL_IMU,-408.97033951363466, 339.8802910792976, 0.9086546481665566, 0.025333453027433173,WHEEL_IMU_FUSE,-409.9960382321694, 339.5572584445554, 0.9145406345992846, 0.025103598546032273,WHEEL_SPARK,-411.8985020994223, 338.12503258588055, 0.9225935701139703, 0.026461168591027318,WHEEl_SPARK_FUSE,-411.45985579909166, 338.6773089337692, 0.9215100955729912, 0.025667456327829345,WHEEL_IMU_SPARK_FUSE,-410.5677465783134, 339.05213089293693, 0.9166873158748667, 0.0256729501763866,SPARK,null, null, null, null,
1747528638459,WHEEL,-411.0195888451269, 339.2285295474835, 0.920426621032013, 0.02487374406463137,WHEEL_IMU,-408.97033951363466, 339.8802910792976, 0.9086546481665566, 0.025333453027433173,WHEEL_IMU_FUSE,-409.9960382321694, 339.5572584445554, 0.9145406345992846, 0.025103598546032273,WHEEL_SPARK,-411.8985020994223, 338.12503258588055, 0.9225935701139703, 0.026461168591027318,WHEEl_SPARK_FUSE,-411.45985579909166, 338.6773089337692, 0.9215100955729912, 0.025667456327829345,WHEEL_IMU_SPARK_FUSE,-410.5677465783134, 339.05213089293693, 0.9166873158748667, 0.0256729501763866,SPARK,null, null, null, null,
1747528638464,WHEEL,-416.3105595441446, 347.3260207931699, 0.9455540725274708, 0.02512745149545783,WHEEL_IMU,-413.96830819839124, 347.90799218941766, 0.9304794530368378, 0.021824804870281156,WHEEL_IMU_FUSE,-415.14015873635043, 347.6206574247222, 0.9380167627821541, 0.023476128182869493,WHEEL_SPARK,-416.89453703849756, 346.00859273426113, 0.9425353203564836, 0.019941750242513323,WHEEl_SPARK_FUSE,-416.6033378737592, 346.6678686176497, 0.9440446964419769, 0.022534600868985576,WHEEL_IMU_SPARK_FUSE,-415.6293636719754, 347.0389837110932, 0.9385008948072033, 0.02181357893233663,SPARK,null, null, null, null,
1747528638475,WHEEL,-416.3105595441446, 347.3260207931699, 0.9455540725274708, 0.02512745149545783,WHEEL_IMU,-413.96830819839124, 347.90799218941766, 0.9304794530368378, 0.021824804870281156,WHEEL_IMU_FUSE,-415.14015873635043, 347.6206574247222, 0.9380167627821541, 0.023476128182869493,WHEEL_SPARK,-416.89453703849756, 346.00859273426113, 0.9425353203564836, 0.019941750242513323,WHEEl_SPARK_FUSE,-416.6033378737592, 346.6678686176497, 0.9440446964419769, 0.022534600868985576,WHEEL_IMU_SPARK_FUSE,-415.6293636719754, 347.0389837110932, 0.9385008948072033, 0.02181357893233663,SPARK,null, null, null, null,
1747528638480,WHEEL,-421.2231652586012, 354.84322251820805, 0.9689055058890789, 0.023351433361608047,WHEEL_IMU,-418.7974908505111, 355.51791544291353, 0.9543349182383044, 0.02385546520146664,WHEEL_IMU_FUSE,-420.0112627579603, 355.1843213505699, 0.9616202120636914, 0.023603449281537344,WHEEL_SPARK,-421.78697043116904, 353.54217818792415, 0.9659285273717396, 0.023393207015256046,WHEEl_SPARK_FUSE,-421.505864199022, 354.1932688716194, 0.9674170166304089, 0.023372320188432046,WHEEL_IMU_SPARK_FUSE,-420.50176496405635, 354.59879939821366, 0.96206541201925, 0.02356451721204664,SPARK,null, null, null, null,
1747528638491,WHEEL,-425.77856019432016, 361.6270231151215, 0.9897195176520877, 0.02081401176300882,WHEEL_IMU,-423.22516792180204, 362.34982735467634, 0.9746830002841365, 0.02034808204583205,WHEEL_IMU_FUSE,-424.5028537932329, 361.9924638014407, 0.9822012589681118, 0.020581046904420433,WHEEL_SPARK,-426.4629080405333, 360.4239660654909, 0.9890341129892671, 0.023105585617527513,WHEEl_SPARK_FUSE,-426.1215737872306, 361.02600552831626, 0.9893768153206771, 0.021959798690268165,WHEEL_IMU_SPARK_FUSE,-425.054308110563, 361.44007114626413, 0.9835921598886989, 0.021526747869448838,SPARK,null, null, null, null,
1747528638505,WHEEL,-425.77856019432016, 361.6270231151215, 0.9897195176520877, 0.02081401176300882,WHEEL_IMU,-423.22516792180204, 362.34982735467634, 0.9746830002841365, 0.02034808204583205,WHEEL_IMU_FUSE,-424.5028537932329, 361.9924638014407, 0.9822012589681118, 0.020581046904420433,WHEEL_SPARK,-426.4629080405333, 360.4239660654909, 0.9890341129892671, 0.023105585617527513,WHEEl_SPARK_FUSE,-426.1215737872306, 361.02600552831626, 0.9893768153206771, 0.021959798690268165,WHEEL_IMU_SPARK_FUSE,-425.054308110563, 361.44007114626413, 0.9835921598886989, 0.021526747869448838,SPARK,null, null, null, null,
1747528638510,WHEEL,-430.95982379708727, 369.1511482713068, 1.0130709510136955, 0.023351433361607905,WHEEL_IMU,-428.2121914321751, 369.90421907282365, 0.9967387677999546, 0.02205576751581817,WHEEL_IMU_FUSE,-429.5869598260279, 369.532252195471, 1.0049048594068248, 0.022703600438713036,WHEEL_SPARK,-431.42549538677423, 367.83134475660694, 1.0089758632317807, 0.019941750242513434,WHEEl_SPARK_FUSE,-431.1934267994595, 368.49188389508254, 1.0110234071227377, 0.021646591802060668,WHEEL_IMU_SPARK_FUSE,-430.07464011674, 368.9304559193564, 1.0051066130677637, 0.02151445317906479,SPARK,null, null, null, null,
1747528638523,WHEEL,-435.5641338688259, 375.8464948038857, 1.032869917244593, 0.01979896623089747,WHEEL_IMU,-432.7429285781054, 376.6943196763888, 1.0171195401481676, 0.020380772348212894,WHEEL_IMU_FUSE,-434.1547165343346, 376.2750539595757, 1.02499472869638, 0.02008986928955518,WHEEL_SPARK,-436.2228016772006, 374.6654635901632, 1.0322731964477938, 0.023297333216013127,WHEEl_SPARK_FUSE,-435.8943140607856, 375.25649980005994, 1.032571556846193, 0.021548149723455298,WHEEL_IMU_SPARK_FUSE,-434.72559400076057, 375.71736934830903, 1.0264984892372115, 0.021391876169447755,SPARK,null, null, null, null,
1747528638539,WHEEL,-440.59584657669063, 383.0984147662479, 1.0534301715643337, 0.02056025431974063,WHEEL_IMU,-432.7429285781054, 376.6943196763888, 1.0171195401481676, 0.020380772348212894,WHEEL_IMU_FUSE,-434.1547165343346, 376.2750539595757, 1.02499472869638, 0.02008986928955518,WHEEL_SPARK,-436.2228016772006, 374.6654635901632, 1.0322731964477938, 0.023297333216013127,WHEEl_SPARK_FUSE,-435.8943140607856, 375.25649980005994, 1.032571556846193, 0.021548149723455298,WHEEL_IMU_SPARK_FUSE,-434.72559400076057, 375.71736934830903, 1.0264984892372115, 0.021391876169447755,SPARK,null, null, null, null,
1747528638544,WHEEL,-440.59584657669063, 383.0984147662479, 1.0534301715643337, 0.02056025431974063,WHEEL_IMU,-437.7637459934868, 384.0796170420506, 1.0393141249358062, 0.022194584787638583,WHEEL_IMU_FUSE,-439.1813396340702, 383.59349953870435, 1.0463721482500696, 0.021377419553689606,WHEEL_SPARK,-441.42569300883997, 382.009800161682, 1.055570529663807, 0.023297333216013127,WHEEl_SPARK_FUSE,-441.0115984736442, 382.55466124334015, 1.05450035061407, 0.02192879376787688,WHEEL_IMU_SPARK_FUSE,-439.8200775882812, 383.0576391647079, 1.0487653528715202, 0.02226686363430868,SPARK,null, null, null, null,
1747528638554,WHEEL,-440.59584657669063, 383.0984147662479, 1.0534301715643337, 0.02056025431974063,WHEEL_IMU,-437.7637459934868, 384.0796170420506, 1.0393141249358062, 0.022194584787638583,WHEEL_IMU_FUSE,-439.1813396340702, 383.59349953870435, 1.0463721482500696, 0.021377419553689606,WHEEL_SPARK,-441.42569300883997, 382.009800161682, 1.055570529663807, 0.023297333216013127,WHEEl_SPARK_FUSE,-441.0115984736442, 382.55466124334015, 1.05450035061407, 0.02192879376787688,WHEEL_IMU_SPARK_FUSE,-439.8200775882812, 383.0576391647079, 1.0487653528715202, 0.02226686363430868,SPARK,null, null, null, null,
1747528638559,WHEEL,-444.8417198822051, 389.98325562311646, 1.0744979380897053, 0.0210677665253715,WHEEL_IMU,-441.89249363694654, 391.0137399231321, 1.0600777266907182, 0.020763601754911987,WHEEL_IMU_FUSE,-443.36871934825615, 390.5032233753289, 1.0672878323902113, 0.020915684140141742,WHEEL_SPARK,-445.6320581838068, 388.8589341758069, 1.075799901304049, 0.020229371640241967,WHEEl_SPARK_FUSE,-445.23773156271454, 389.4216291965759, 1.0751489196968766, 0.020648569082806732,WHEEL_IMU_SPARK_FUSE,-444.0050276220485, 389.9478667661048, 1.0693870612064462, 0.020621708334926103,SPARK,null, null, null, null,
1747528638569,WHEEL,-449.2292748287332, 396.85499666857663, 1.0970881750627552, 0.022590236973049977,WHEEL_IMU,-446.0808504704626, 397.8997830022487, 1.0811320790576393, 0.021054352366921103,WHEEL_IMU_FUSE,-443.36871934825615, 390.5032233753289, 1.0672878323902113, 0.020915684140141742,WHEEL_SPARK,-445.6320581838068, 388.8589341758069, 1.075799901304049, 0.020229371640241967,WHEEl_SPARK_FUSE,-445.23773156271454, 389.4216291965759, 1.0751489196968766, 0.020648569082806732,WHEEL_IMU_SPARK_FUSE,-444.0050276220485, 389.9478667661048, 1.0693870612064462, 0.020621708334926103,SPARK,null, null, null, null,
1747528638573,WHEEL,-449.2292748287332, 396.85499666857663, 1.0970881750627552, 0.022590236973049977,WHEEL_IMU,-446.0808504704626, 397.8997830022487, 1.0811320790576393, 0.021054352366921103,WHEEL_IMU_FUSE,-447.6566060720136, 397.38267364586966, 1.0891101270601968, 0.02182229466998554,WHEEL_SPARK,-449.9243671281894, 395.6765134409606, 1.0967962633382335, 0.020996362034184646,WHEEl_SPARK_FUSE,-449.57767039436277, 396.26627732699467, 1.096942219200494, 0.02179329950361731,WHEEL_IMU_SPARK_FUSE,-448.27776605682425, 396.8043085096634, 1.0907554321068231, 0.021368370900376875,SPARK,null, null, null, null,
1747528638586,WHEEL,-453.7038504676885, 403.6375585515508, 1.11891718946343, 0.021829014400674696,WHEEL_IMU,-450.434483471916, 404.747301547283, 1.1027756558157404, 0.021643576758101135,WHEEL_IMU_FUSE,-452.07082889754844, 404.19797969126097, 1.1108464226395847, 0.021736295579387915,WHEEL_SPARK,-454.3546625853184, 402.44176849383484, 1.117984372970904, 0.021188109632670482,WHEEl_SPARK_FUSE,-454.0301031147598, 403.0401922910379, 1.1184507812171667, 0.02150856201667259,WHEEL_IMU_SPARK_FUSE,-452.68806329282705, 403.6055765047034, 1.112261840332365, 0.021506408225541916,SPARK,null, null, null, null,
1747528638603,WHEEL,-453.7038504676885, 403.6375585515508, 1.11891718946343, 0.021829014400674696,WHEEL_IMU,-450.434483471916, 404.747301547283, 1.1027756558157404, 0.021643576758101135,WHEEL_IMU_FUSE,-452.07082889754844, 404.19797969126097, 1.1108464226395847, 0.021736295579387915,WHEEL_SPARK,-454.3546625853184, 402.44176849383484, 1.117984372970904, 0.021188109632670482,WHEEl_SPARK_FUSE,-454.0301031147598, 403.0401922910379, 1.1184507812171667, 0.02150856201667259,WHEEL_IMU_SPARK_FUSE,-452.68806329282705, 403.6055765047034, 1.112261840332365, 0.021506408225541916,SPARK,null, null, null, null,
1747528638609,WHEEL,-460.065319691373, 413.5328544137806, 1.1531757005758028, 0.034258511112372686,WHEEL_IMU,-456.4223706235503, 414.6578253923952, 1.1338984215788424, 0.03112276576310191,WHEEL_IMU_FUSE,-458.2453334961456, 414.1021564980056, 1.143537061077322, 0.0326906384377373,WHEEL_SPARK,-460.57365483502304, 412.2915366973832, 1.1502938433157452, 0.03230947034484122,WHEEl_SPARK_FUSE,-460.3203096979359, 412.91278824082826, 1.1517347719457736, 0.03328399072860695,WHEEL_IMU_SPARK_FUSE,-458.8481288168698, 413.48980276953046, 1.1445352380347134, 0.032273397702348286,SPARK,null, null, null, null,
1747528638629,WHEEL,-464.2946413913595, 421.0533360204944, 1.1767808600960776, 0.023605159520274876,WHEEL_IMU,-460.55476424423836, 422.2777895135094, 1.1582261318206073, 0.024327710241764944,WHEEL_IMU_FUSE,-462.42647464639884, 421.67249918652084, 1.167503495958342, 0.02396643488101991,WHEEL_SPARK,-464.9103308304415, 419.8728146710156, 1.175796273914344, 0.02550243059859869,WHEEl_SPARK_FUSE,-464.6033362069357, 420.4636129526834, 1.1762885670052103, 0.024553795059436785,WHEEL_IMU_SPARK_FUSE,-463.08171477399605, 421.073197077985, 1.1691631826372357, 0.02462794460252243,SPARK,null, null, null, null,
1747528638640,WHEEL,-469.30141125269677, 429.18005997847405, 1.2054598610757654, 0.028679000979687848,WHEEL_IMU,-465.25996241843194, 430.4418629766794, 1.1847192583447157, 0.0264931265241084,WHEEL_IMU_FUSE,-467.28240822034275, 429.8189866029731, 1.19508955971024, 0.027586063751898125,WHEEL_SPARK,-469.70974131440636, 427.93632676281703, 1.2015863259106714, 0.025790051996327445,WHEEl_SPARK_FUSE,-469.50638511096463, 428.5588517561705, 1.203523093493218, 0.027234526488007647,WHEEL_IMU_SPARK_FUSE,-467.89000726519066, 429.1902515010572, 1.1958609596616314, 0.02669777702439568,SPARK,null, null, null, null,
1747528638655,WHEEL,-473.3315188147617, 435.7689686339004, 1.229572463761407, 0.024112602685641634,WHEEL_IMU,-465.25996241843194, 430.4418629766794, 1.1847192583447157, 0.0264931265241084,WHEEL_IMU_FUSE,-467.28240822034275, 429.8189866029731, 1.19508955971024, 0.027586063751898125,WHEEL_SPARK,-469.70974131440636, 427.93632676281703, 1.2015863259106714, 0.025790051996327445,WHEEl_SPARK_FUSE,-469.50638511096463, 428.5588517561705, 1.203523093493218, 0.027234526488007647,WHEEL_IMU_SPARK_FUSE,-467.89000726519066, 429.1902515010572, 1.1958609596616314, 0.02669777702439568,SPARK,null, null, null, null,
1747528638661,WHEEL,-473.3315188147617, 435.7689686339004, 1.229572463761407, 0.024112602685641634,WHEEL_IMU,-469.0571643247263, 437.0799701085587, 1.2074386856041817, 0.022719427259465963,WHEEL_IMU_FUSE,-471.1961019454284, 436.43336293712593, 1.2185055746827937, 0.0234160149725538,WHEEL_SPARK,-473.60534637563313, 434.5051797686754, 1.2241166687327418, 0.022530342822070448,WHEEl_SPARK_FUSE,-473.46920743905224, 435.13787174635615, 1.226844566247074, 0.023321472753856043,WHEEL_IMU_SPARK_FUSE,-471.7768434626474, 435.7909514402587, 1.2188119448556702, 0.02295098519403888,SPARK,null, null, null, null,
1747528638671,WHEEL,-473.3315188147617, 435.7689686339004, 1.229572463761407, 0.025634856618252592,WHEEL_IMU,-469.0571643247263, 437.0799701085587, 1.2074386856041817, 0.022719427259465963,WHEEL_IMU_FUSE,-471.1961019454284, 436.43336293712593, 1.2185055746827937, 0.0234160149725538,WHEEL_SPARK,-473.60534637563313, 434.5051797686754, 1.2241166687327418, 0.022530342822070448,WHEEl_SPARK_FUSE,-473.46920743905224, 435.13787174635615, 1.226844566247074, 0.023321472753856043,WHEEL_IMU_SPARK_FUSE,-471.7768434626474, 435.7909514402587, 1.2188119448556702, 0.02295098519403888,SPARK,null, null, null, null,
1747528638677,WHEEL,-477.3380465135321, 442.4310995420123, 1.2552073203796594, 0.025634856618252592,WHEEL_IMU,-472.73536806217, 443.77137204351976, 1.2304693032370233, 0.023030617632841643,WHEEL_IMU_FUSE,-475.03837586089503, 443.11159511916037, 1.2428383118083408, 0.024332737125547118,WHEEL_SPARK,-477.61289145466696, 441.2003397285199, 1.2502902159260405, 0.026173547193298674,WHEEl_SPARK_FUSE,-477.47627320298284, 441.81649342862244, 1.2527487681528495, 0.025904201905775633,WHEEL_IMU_SPARK_FUSE,-475.65553254274715, 442.478604177638, 1.2436404061301893, 0.02482846127451913,SPARK,null, null, null, null,
1747528638690,WHEEL,-481.3607150602701, 449.0968803449071, 1.2813495689182615, 0.026142248538602038,WHEEL_IMU,-476.51707604254665, 450.5124829389881, 1.2555368396296123, 0.025067536392588963,WHEEL_IMU_FUSE,-478.94072859149895, 449.81602831359675, 1.2684432042739364, 0.0256048924655955,WHEEL_SPARK,-477.61289145466696, 441.2003397285199, 1.2502902159260405, 0.026173547193298674,WHEEl_SPARK_FUSE,-477.47627320298284, 441.81649342862244, 1.2527487681528495, 0.025904201905775633,WHEEL_IMU_SPARK_FUSE,-475.65553254274715, 442.478604177638, 1.2436404061301893, 0.02482846127451913,SPARK,null, null, null, null,
1747528638695,WHEEL,-481.3607150602701, 449.0968803449071, 1.2813495689182615, 0.026142248538602038,WHEEL_IMU,-476.51707604254665, 450.5124829389881, 1.2555368396296123, 0.025067536392588963,WHEEL_IMU_FUSE,-478.94072859149895, 449.81602831359675, 1.2684432042739364, 0.0256048924655955,WHEEL_SPARK,-481.9140538113346, 447.97029515209357, 1.2808739578845105, 0.030583741958470023,WHEEl_SPARK_FUSE,-481.6382567291305, 448.5341693315311, 1.2811117634013856, 0.02836299524853603,WHEEL_IMU_SPARK_FUSE,-479.69275261877067, 449.216221008186, 1.2710970546261984, 0.02745664849600901,SPARK,null, null, null, null,
1747528638711,WHEEL,-486.4019304374394, 457.55072715094343, 1.3153545095917072, 0.03400494067344573,WHEEL_IMU,-481.16410886540734, 459.0489973658417, 1.2870922359117976, 0.03155539628218529,WHEEL_IMU_FUSE,-483.7849693927889, 458.3130976252837, 1.301223372751752, 0.03278016847781551,WHEEL_SPARK,-486.1784991729824, 456.2460757919456, 1.3040754173012807, 0.02320145941677021,WHEEl_SPARK_FUSE,-486.2908157104168, 456.9000997666815, 1.3097149634464935, 0.028603200045107968,WHEEL_IMU_SPARK_FUSE,-484.2775486149008, 457.632286398814, 1.299927980437902, 0.028830925811703566,SPARK,null, null, null, null,
1747528638728,WHEEL,-486.4019304374394, 457.55072715094343, 1.3153545095917072, 0.03400494067344573,WHEEL_IMU,-481.16410886540734, 459.0489973658417, 1.2870922359117976, 0.03155539628218529,WHEEL_IMU_FUSE,-483.7849693927889, 458.3130976252837, 1.301223372751752, 0.03278016847781551,WHEEL_SPARK,-486.1784991729824, 456.2460757919456, 1.3040754173012807, 0.02320145941677021,WHEEl_SPARK_FUSE,-486.2908157104168, 456.9000997666815, 1.3097149634464935, 0.028603200045107968,WHEEL_IMU_SPARK_FUSE,-484.2775486149008, 457.632286398814, 1.299927980437902, 0.028830925811703566,SPARK,null, null, null, null,
1747528638733,WHEEL,-491.37697087512595, 465.05862557825765, 1.3453017503947993, 0.02994724080309204,WHEEL_IMU,-485.7793559659647, 466.66126686165654, 1.3149961720233752, 0.0279039361115776,WHEEL_IMU_FUSE,-488.5803636129804, 465.8750055287168, 1.3301489612090867, 0.028925588457334818,WHEEL_SPARK,-491.16899246353927, 463.83055344357274, 1.3354261496536937, 0.031350732352412924,WHEEl_SPARK_FUSE,-491.2737155784829, 464.44614158660846, 1.340363950024246, 0.03064898657775248,WHEEL_IMU_SPARK_FUSE,-489.1183222999633, 465.2122199254976, 1.3296254365658273, 0.029697456127925206,SPARK,null, null, null, null,
1747528638747,WHEEL,-496.6552567157103, 473.91930032306186, 1.3795602615071718, 0.03425851111237262,WHEEL_IMU,-490.82556460305346, 475.68530751110757, 1.349790238507206, 0.03479406648383088,WHEEL_IMU_FUSE,-493.7432554170085, 474.8180974293548, 1.3646752500071884, 0.03452628879810175,WHEEL_SPARK,-496.21072115756533, 472.71714043860345, 1.367639746199292, 0.0322135965455983,WHEEl_SPARK_FUSE,-496.4337172614944, 473.32028564902487, 1.3736000038532314, 0.03323605382898546,WHEEL_IMU_SPARK_FUSE,-494.2142236971613, 474.1468996011269, 1.3632946900161589, 0.033669253450331595,SPARK,null, null, null, null,
1747528638764,WHEEL,-500.7524545650488, 480.9287772039117, 1.4095075023102637, 0.029947240803091923,WHEEL_IMU,-494.51899360337353, 482.78022202251447, 1.3770546164830013, 0.027264377975795284,WHEEL_IMU_FUSE,-497.63876263836136, 481.87258081377445, 1.393281059396632, 0.028605809389443605,WHEEL_SPARK,-500.14535016541464, 479.762858443181, 1.3964977597713906, 0.028858013572098606,WHEEl_SPARK_FUSE,-500.44966572803844, 480.3482533023589, 1.4030026310408268, 0.029402627187595266,WHEEL_IMU_SPARK_FUSE,-498.0905132836318, 481.20524746082845, 1.391769297283341, 0.028474607267182206,SPARK,null, null, null, null,
1747528638778,WHEEL,-504.757474207844, 487.5459146816613, 1.4369181711781198, 0.027410668867856248,WHEEL_IMU,-498.34467350540007, 489.5293297480431, 1.4049841189410437, 0.027929502458042377,WHEEL_IMU_FUSE,-501.55466729949427, 488.5562809696059, 1.4209511450595813, 0.02767008566294931,WHEEL_SPARK,-504.19655601465394, 486.4482965257984, 1.4257392685404606, 0.029241508769070057,WHEEl_SPARK_FUSE,-504.47791161255424, 486.9992800767796, 1.4313287198592899, 0.02832608881846315,WHEEL_IMU_SPARK_FUSE,-502.0439308111573, 487.90112230669547, 1.4200972846479467, 0.028327987364605574,SPARK,null, null, null, null,
1747528638793,WHEEL,-504.757474207844, 487.5459146816613, 1.4369181711781198, 0.027410668867856248,WHEEL_IMU,-498.34467350540007, 489.5293297480431, 1.4049841189410437, 0.027929502458042377,WHEEL_IMU_FUSE,-501.55466729949427, 488.5562809696059, 1.4209511450595813, 0.02767008566294931,WHEEL_SPARK,-504.19655601465394, 486.4482965257984, 1.4257392685404606, 0.029241508769070057,WHEEl_SPARK_FUSE,-504.47791161255424, 486.9992800767796, 1.4313287198592899, 0.02832608881846315,WHEEL_IMU_SPARK_FUSE,-502.0439308111573, 487.90112230669547, 1.4200972846479467, 0.028327987364605574,SPARK,null, null, null, null,
1747528638799,WHEEL,-508.67183715396726, 494.0952789739534, 1.4638214822723308, 0.02690331109421091,WHEEL_IMU,-501.98184346965064, 496.1923242457668, 1.430976038547999, 0.02599191960695535,WHEEL_IMU_FUSE,-505.33085876054395, 495.1638385853134, 1.4473987604101644, 0.02644761535058313,WHEEL_SPARK,-507.91475118886916, 493.02866472813565, 1.450954077741331, 0.02521480920087038,WHEEl_SPARK_FUSE,-508.2942151260184, 493.5646175443172, 1.4573877800068304, 0.026059060147540645,WHEEL_IMU_SPARK_FUSE,-505.7738550070209, 494.50758797163047, 1.44598559076537, 0.02588830611742327,SPARK,null, null, null, null,
1747528638809,WHEEL,-508.67183715396726, 494.0952789739534, 1.4638214822723308, 0.02690331109421091,WHEEL_IMU,-501.98184346965064, 496.1923242457668, 1.430976038547999, 0.02599191960695535,WHEEL_IMU_FUSE,-505.33085876054395, 495.1638385853134, 1.4473987604101644, 0.02644761535058313,WHEEL_SPARK,-507.91475118886916, 493.02866472813565, 1.450954077741331, 0.02521480920087038,WHEEl_SPARK_FUSE,-508.2942151260184, 493.5646175443172, 1.4573877800068304, 0.026059060147540645,WHEEL_IMU_SPARK_FUSE,-505.7738550070209, 494.50758797163047, 1.44598559076537, 0.02588830611742327,SPARK,null, null, null, null,
1747528638812,WHEEL,-512.3399860924903, 500.1967479801926, 1.4897100365173603, 0.0258885542450295,WHEEL_IMU,-505.450380515923, 502.41123082536643, 1.456902311234084, 0.02592627268608494,WHEEL_IMU_FUSE,-508.8996848402183, 501.3248347020934, 1.4733061738757216, 0.025907413465557222,WHEEL_SPARK,-511.48996437168336, 499.1757252703078, 1.4766482559384155, 0.025694178197084527,WHEEl_SPARK_FUSE,-511.9159678658618, 499.6890548666602, 1.4831791462278874, 0.025791366221057016,WHEEL_IMU_SPARK_FUSE,-509.3281587780477, 500.67313934246255, 1.4718129854829238, 0.025827394717553777,SPARK,null, null, null, null,
1747528638824,WHEEL,-512.3399860924903, 500.1967479801926, 1.4897100365173603, 0.0258885542450295,WHEEL_IMU,-505.450380515923, 502.41123082536643, 1.456902311234084, 0.02592627268608494,WHEEL_IMU_FUSE,-508.8996848402183, 501.3248347020934, 1.4733061738757216, 0.025907413465557222,WHEEL_SPARK,-511.48996437168336, 499.1757252703078, 1.4766482559384155, 0.025694178197084527,WHEEl_SPARK_FUSE,-511.9159678658618, 499.6890548666602, 1.4831791462278874, 0.025791366221057016,WHEEL_IMU_SPARK_FUSE,-509.3281587780477, 500.67313934246255, 1.4718129854829238, 0.025827394717553777,SPARK,null, null, null, null,
1747528638831,WHEEL,-516.9650292912452, 507.41219357986716, 1.521432650281208, 0.031722613763847746,WHEEL_IMU,-509.7794090081095, 509.7708859312438, 1.4878497078394044, 0.03094739660532042,WHEEL_IMU_FUSE,-513.3773007983528, 508.6138377932812, 1.5046411790603056, 0.03133500518458408,WHEEL_SPARK,-515.8945441927635, 506.4453911400797, 1.5066567551014283, 0.030008499163012736,WHEEl_SPARK_FUSE,-516.4308589814822, 506.9322025844127, 1.5140447026913175, 0.03086555646343024,WHEEL_IMU_SPARK_FUSE,-513.7520094233997, 507.96672061186933, 1.502563757807624, 0.030750772324700346,SPARK,null, null, null, null,
